600,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,-0.0125968,-0.092609,1.25177,0.218372,0.4813,1.402,0.316028,0.860281,0.872503,0.345635,0.592339,0.475624,0.330831,0.72631,0.674063,0.0269288,1.01148,1.01009,1.00247,0.000243636,1.047e-05,3.68197e-06
603,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.0280726,-0.103201,1.23568,0.218372,0.4813,1.402,0.310906,0.852982,0.887539,0.364538,0.517423,0.538747,0.337722,0.685203,0.713143,0.0227778,1.09738,1.07936,1.03243,0.000239202,2.93316e-05,2.93471e-06
605,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.0546026,-0.0912997,1.21721,0.218372,0.4813,1.402,0.313534,0.834991,0.905465,0.429416,0.398036,0.637366,0.371475,0.616513,0.771416,0.0215288,1.03815,1.26065,1.18398,5.83984e-05,2.12275e-05,5.52066e-06
608,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.101634,-0.0986702,1.204,0.218372,0.4813,1.402,0.317233,0.805924,0.927551,0.484994,0.315133,0.664469,0.401114,0.560529,0.79601,0.0254767,1.005,1.16333,1.44983,3.75125e-05,2.96085e-05,2.80968e-06
610,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.12314,-0.120061,1.21053,0.221368,0.469876,1.39,0.336849,0.772316,0.945095,0.494586,0.283475,0.635117,0.415717,0.527895,0.790106,0.0300484,1.00017,1.02276,1.29772,0.000344687,3.12198e-05,8.00593e-06
613,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.153885,-0.135871,1.21404,0.221368,0.469876,1.39,0.333278,0.731665,0.95734,0.475856,0.265189,0.597981,0.404567,0.498427,0.77766,0.0339813,1.00029,1.00028,1.07214,0.000290768,2.3859e-05,8.86396e-06
615,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.168616,-0.148799,1.23041,0.221368,0.469876,1.39,0.32757,0.692612,0.961725,0.455643,0.246989,0.554253,0.391606,0.469801,0.757989,0.0328262,1.00448,1.00261,1.00238,0.000241805,7.0365e-05,1.14121e-05
618,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.171741,-0.167349,1.23253,0.221368,0.469876,1.39,0.311882,0.660998,0.964905,0.420321,0.243604,0.51755,0.366102,0.452301,0.741228,0.0309631,1.01129,1.01412,1.00532,0.000240163,5.0491e-05,6.92984e-06
620,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.17246,-0.178459,1.23924,0.221368,0.469876,1.39,0.294303,0.641925,0.965737,0.37377,0.266499,0.488464,0.334036,0.454212,0.7271,0.0267137,1.01408,1.03554,1.02942,0.000257094,8.55255e-05,5.1902e-06
623,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169538,-0.189394,1.23939,0.21479,0.461327,1.379,0.294731,0.629511,0.966118,0.31577,0.313925,0.479872,0.305251,0.471718,0.722995,0.0227422,1.00208,1.03626,1.05281,0.000239512,6.72435e-05,1.04276e-05
625,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169746,-0.197003,1.23919,0.21479,0.461327,1.379,0.279621,0.626661,0.967087,0.267763,0.372019,0.480131,0.273692,0.49934,0.723609,0.0179076,1.01255,1.0236,1.06775,0.000239383,3.00382e-05,1.09083e-05
627,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.17133,-0.201789,1.24733,0.21479,0.461327,1.379,0.266314,0.62807,0.968671,0.219572,0.429752,0.500091,0.242943,0.528911,0.734381,0.0141299,1.00513,1.02733,1.05792,0.000258717,7.93105e-05,1.72788e-05
629,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.171865,-0.201494,1.24774,0.21479,0.461327,1.379,0.258125,0.628819,0.969005,0.191428,0.485199,0.514634,0.224776,0.557009,0.741819,0.0107368,1.0017,1.01777,1.04932,0.000243811,8.01602e-05,1.46345e-05
632,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.171865,-0.201582,1.24775,0.21479,0.461327,1.379,0.252542,0.629637,0.969393,0.17847,0.512838,0.524087,0.215506,0.571238,0.74674,0.00784795,1.00062,1.003,1.02833,0.000253002,9.13863e-05,1.7668e-05
634,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.172029,-0.201741,1.24757,0.209912,0.467911,1.363,0.24562,0.628611,0.968936,0.193696,0.500512,0.496516,0.219658,0.564562,0.732726,0.00513641,1.01069,1.00081,1.00884,0.000234669,9.32611e-05,1.51528e-05
636,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.171718,-0.201871,1.24941,0.209912,0.467911,1.363,0.244857,0.62705,0.967769,0.245041,0.466344,0.441033,0.244949,0.546697,0.704401,0.00341021,1.03589,1.02238,1.0044,0.000226766,0.000103076,1.15756e-05
639,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.170542,-0.201693,1.25076,0.209912,0.467911,1.363,0.24502,0.626938,0.967352,0.346551,0.41709,0.34087,0.24502,0.626938,0.967352,0.00200165,1.03467,1.06457,1.02478,0.00021045,0.000117582,1.16997e-05
641,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169856,-0.201868,1.25155,0.209912,0.467911,1.363,0.24506,0.627249,0.966978,0.461478,0.436213,0.256588,0.24506,0.627249,0.966978,0.0012885,1.00997,1.0731,1.05833,0.000221174,0.000123611,1.22121e-05
644,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169744,-0.201451,1.25115,0.209912,0.467911,1.363,0.24521,0.627613,0.966632,0.536442,0.539223,0.288362,0.24521,0.627613,0.966632,0.000790247,1.00243,1.0538,1.09306,0.000220494,8.73186e-05,1.42142e-05
647,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169548,-0.202153,1.25107,0.26239,0.470298,1.363,0.235723,0.628127,0.966324,0.505624,0.578365,0.326862,0.235723,0.628127,0.966324,0.000842735,1.00253,1.00603,1.09125,0.000258983,4.98607e-05,1.64766e-05
649,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.169397,-0.202148,1.25141,0.26239,0.470298,1.363,0.235658,0.628746,0.9662,0.499198,0.61177,0.356197,0.235658,0.628746,0.9662,0.000759781,1.00706,1.00541,1.05165,0.000249226,8.5722e-05,1.51747e-05
651,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,1,0.16859,-0.202175,1.25124,0.26239,0.470298,1.363,0.235492,0.629422,0.966274,0.461916,0.673221,0.419566,0.235492,0.629422,0.966274,0.000630001,1.02905,1.02632,1.02298,0.000256831,8.91508e-05,1.39716e-05
653,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169171,-0.201995,1.25138,0.26239,0.470298,1.363,0.23543,0.629696,0.966344,0.432884,0.764399,0.506512,0.23543,0.629696,0.966344,0.000390829,1.02211,1.05555,1.03759,0.000227134,7.9575e-05,1.4039e-05
656,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169562,-0.201927,1.2514,0.26239,0.470298,1.363,0.235316,0.629761,0.966348,0.355192,0.830737,0.597284,0.235316,0.629761,0.966348,0.000223594,1.21411,1.02623,1.04977,0.000257428,7.69695e-05,1.51989e-05
658,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.168619,-0.202029,1.25143,0.472138,0.474826,1.316,0.170877,0.630045,0.966344,0.299252,0.823678,0.572553,0.170877,0.630045,0.966344,0.000152857,1.19352,1.01614,1.0171,0.000254238,8.15423e-05,1.40958e-05
660,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170541,-0.201914,1.25259,0.472138,0.474826,1.316,0.171035,0.629482,0.966103,0.510809,0.39941,0.184693,0.171035,0.629482,0.966103,0.000215506,1.66871,1.50248,1.13074,0.000237951,7.93468e-05,1.35207e-05
662,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170651,-0.202111,1.25211,0.472138,0.474826,1.316,0.171233,0.628636,0.965862,0.650028,0.157589,0.138097,0.171233,0.628636,0.965862,0.000326695,1.02137,1.5155,2.07279,0.000233677,6.90037e-05,1.2795e-05
664,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170409,-0.202351,1.25091,0.472138,0.474826,1.316,0.171261,0.628267,0.965877,0.631132,0.0557325,0.287858,0.171261,0.628267,0.965877,0.000351029,1.08151,1.22859,1.96397,0.000258849,4.97332e-05,1.51905e-05
667,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169868,-0.20219,1.25118,0.472138,0.474826,1.316,0.171234,0.628199,0.965906,0.585897,0.130395,0.390329,0.171234,0.628199,0.965906,0.000271307,1.01684,1.13457,1.30032,0.000241295,6.68184e-05,1.45156e-05
669,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.168692,-0.202059,1.25031,0.472138,0.474826,1.316,0.171214,0.628305,0.966057,0.488393,0.388331,0.660285,0.171214,0.628305,0.966057,0.000196951,1.11081,1.23928,1.4836,0.00026033,7.52638e-05,1.51388e-05
671,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169787,-0.201659,1.25099,0.472138,0.474826,1.316,0.171171,0.628747,0.966305,0.452159,0.638699,0.855321,0.171171,0.628747,0.966305,0.000224779,1.03438,1.30313,1.78921,0.000249862,7.70908e-05,1.3011e-05
673,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169477,-0.20201,1.25068,0.472138,0.474826,1.316,0.171067,0.629329,0.966561,0.442279,0.724161,0.854588,0.171067,0.629329,0.966561,0.000317303,1.00873,1.08537,1.88902,0.000268338,6.50466e-05,1.42371e-05
675,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169346,-0.202085,1.25034,0.472138,0.474826,1.316,0.171018,0.629762,0.966683,0.434276,0.798051,0.810877,0.171018,0.629762,0.966683,0.000324923,1.02123,1.04597,1.29621,0.000246957,6.9103e-05,1.35955e-05
678,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169612,-0.201519,1.25179,0.472138,0.474826,1.316,0.171132,0.629742,0.966575,0.479755,0.826536,0.687254,0.171132,0.629742,0.966575,0.000268474,1.34621,1.13608,1.13505,0.000239671,7.84121e-05,1.32903e-05
680,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.168954,-0.202145,1.25222,0.472138,0.474826,1.316,0.171172,0.62943,0.966303,0.569232,0.535126,0.262545,0.171172,0.62943,0.966303,0.000274127,1.11002,2.26113,1.80926,0.00024244,8.89022e-05,1.2911e-05
683,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169723,-0.202115,1.25201,0.472138,0.474826,1.316,0.1711,0.629362,0.966195,0.536032,0.404622,0.168447,0.1711,0.629362,0.966195,0.000266241,1.02105,1.44004,2.63238,0.000245758,8.17944e-05,1.33014e-05
687,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169872,-0.201924,1.25196,0.472138,0.474826,1.316,0.171171,0.629065,0.965991,0.514146,0.364286,0.175148,0.171171,0.629065,0.965991,0.000293052,1.04619,1.02136,2.11724,0.000223433,7.52175e-05,1.1872e-05
690,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169516,-0.201847,1.25253,0.472138,0.474826,1.316,0.171268,0.628733,0.965664,0.533094,0.36779,0.157907,0.171268,0.628733,0.965664,0.000311507,1.00598,1.01053,1.06014,0.000214458,9.12758e-05,1.20077e-05
693,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169659,-0.201711,1.25299,0.472138,0.474826,1.316,0.171257,0.628587,0.965508,0.552198,0.358403,0.139108,0.171257,0.628587,0.965508,0.000317751,1.00836,1.00434,1.00264,0.000230124,0.000110186,1.43554e-05
695,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169808,-0.201938,1.25322,0.472138,0.474826,1.316,0.171383,0.628151,0.965308,0.573917,0.322624,0.114239,0.171383,0.628151,0.965308,0.00031676,1.07182,1.00714,1.00458,0.000229458,9.00252e-05,1.28407e-05
697,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169652,-0.202124,1.25248,0.472138,0.474826,1.316,0.171384,0.628121,0.965247,0.565535,0.306043,0.124222,0.171384,0.628121,0.965247,0.000201178,1.07741,1.0215,1.00441,0.000238385,9.96373e-05,1.33064e-05
699,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170214,-0.201522,1.25338,0.472138,0.474826,1.316,0.171511,0.627807,0.965005,0.629472,0.276403,0.0610887,0.171511,0.627807,0.965005,0.000221261,1.02102,1.01236,1.01017,0.000213987,9.38251e-05,1.0888e-05
701,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169491,-0.202129,1.25273,0.472138,0.474826,1.316,0.171461,0.62781,0.964996,0.557571,0.360934,0.134937,0.171461,0.62781,0.964996,0.000155687,1.1252,1.01122,1.00162,0.000222008,8.74305e-05,1.3155e-05
703,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170544,-0.201815,1.25383,0.472138,0.474826,1.316,0.171529,0.627399,0.964833,0.583695,0.257881,0.121065,0.171529,0.627399,0.964833,0.000205606,1.11937,1.06755,1.00293,0.000214719,9.7522e-05,1.20304e-05
705,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170428,-0.201677,1.25364,0.472138,0.474826,1.316,0.171636,0.62711,0.964722,0.594832,0.16246,0.187381,0.171636,0.62711,0.964722,0.000157644,1.02468,1.05968,1.02917,0.000232245,9.24518e-05,1.07559e-05
707,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170067,-0.201967,1.2531,0.472138,0.474826,1.316,0.17171,0.626879,0.964602,0.649356,0.145157,0.149482,0.17171,0.626879,0.964602,0.000185407,1.01956,1.04091,1.05933,0.000236704,8.4108e-05,1.3263e-05
709,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.171073,-0.202059,1.25281,0.472138,0.474826,1.316,0.171672,0.626671,0.964665,0.616556,0.0745922,0.323223,0.171672,0.626671,0.964665,0.000181344,1.44978,1.07214,1.10117,0.00023395,7.20104e-05,1.19857e-05
711,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169697,-0.202165,1.2532,0.472138,0.474826,1.316,0.17169,0.626545,0.96459,0.552036,0.134184,0.333102,0.17169,0.626545,0.96459,0.000162511,1.38138,1.1905,1.02943,0.000225168,8.40766e-05,1.3746e-05
713,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170819,-0.201759,1.25323,0.472138,0.474826,1.316,0.171713,0.626513,0.964655,0.502383,0.296651,0.564476,0.171713,0.626513,0.964655,0.000155902,2.35176,1.02002,1.24185,0.000217415,8.05243e-05,1.38327e-05
716,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.17121,-0.201851,1.2529,0.472138,0.474826,1.316,0.171732,0.62633,0.964723,0.561531,0.304081,0.573733,0.171732,0.62633,0.964723,0.000150972,1.02461,1.09926,1.09473,0.000227159,7.55844e-05,1.45754e-05
718,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170857,-0.20202,1.25305,0.472138,0.474826,1.316,0.171787,0.626054,0.964686,0.56585,0.313442,0.581592,0.171787,0.626054,0.964686,0.000169761,1.06348,1.00555,1.12766,0.000236275,8.0144e-05,1.34013e-05
720,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170656,-0.202168,1.2532,0.472138,0.474826,1.316,0.171739,0.626165,0.964663,0.532593,0.245043,0.512193,0.171739,0.626165,0.964663,0.000164328,2.57278,1.27262,1.00329,0.000223803,7.77032e-05,1.40282e-05
722,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.171129,-0.202002,1.25237,0.472138,0.474826,1.316,0.171874,0.625737,0.964684,0.620988,0.189168,0.458938,0.171874,0.625737,0.964684,0.000202341,2.02715,1.00417,1.01632,0.000227368,6.39557e-05,1.40686e-05
724,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.17108,-0.201925,1.25345,0.472138,0.474826,1.316,0.171868,0.625627,0.964647,0.599346,0.170653,0.440962,0.171868,0.625627,0.964647,0.000175001,1.13784,1.11579,1.02706,0.000223186,8.00163e-05,1.27727e-05
726,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.171144,-0.201838,1.25281,0.472138,0.474826,1.316,0.171864,0.62566,0.964663,0.612434,0.231951,0.499772,0.171864,0.62566,0.964663,0.000143635,1.74111,1.11097,1.00985,0.000225206,6.71398e-05,1.3613e-05
728,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.169927,-0.201804,1.25208,0.472138,0.474826,1.316,0.17181,0.626096,0.964841,0.410308,0.816169,0.82823,0.17181,0.626096,0.964841,0.000123937,1.00055,1.79846,1.7556,0.00024251,7.30175e-05,1.50739e-05
730,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170015,-0.202312,1.25147,0.472138,0.474826,1.316,0.1717,0.626538,0.965128,0.418094,0.76211,0.863751,0.1717,0.626538,0.965128,0.000221793,1.02747,1.17105,1.49996,0.000238439,5.96981e-05,1.38691e-05
732,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170709,-0.202035,1.25314,0.472138,0.474826,1.316,0.171673,0.626601,0.965048,0.390538,0.844749,0.82281,0.171673,0.626601,0.965048,0.000272764,1.88816,1.0107,1.71385,0.000220438,8.62523e-05,1.293e-05
734,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170621,-0.202008,1.25363,0.472138,0.474826,1.316,0.171622,0.626751,0.965055,0.32144,0.948793,0.774828,0.171622,0.626751,0.965055,0.000214991,1.06158,1.46544,1.02216,0.000211688,9.37157e-05,1.30828e-05
736,0.00656608,0.9741,-0.226022,-0.520143,-0.257115,-0.274869,1.113,0.0865312,-0.289286,1.052,-1,0,0.170427,-0.201821,1.25216,0.472138,0.474826,1.316,0.171555,0.627085,0.965187,0.355151,0.841051,0.57185,0.171555,0.627085,0.965187,0.000156434,1.15564,1.0159,1.18896,0.000215993,6.83753e-05,1.40669e-05
